Track Name,Artist,Streams,Date,Country,Indicators
Home for Christmas                                                          ,Maria Mena       ,124053,21/12/2017,no,1 0 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,119715,21/12/2017,no,1 0 1 0 0 0
Last Christmas                                                              ,Wham!            ,109450,21/12/2017,no,1 0 1 0 0 0
Snowman                                                                     ,Sia              ,104389,21/12/2017,no,1 0 1 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,94287,21/12/2017,no,1 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,94126,21/12/2017,no,1 0 1 0 0 0
Driving Home For Christmas                                                  ,Chris Rea        ,90943,21/12/2017,no,1 0 1 0 0 0
Rett i foret                                                                ,Karpe Diem       ,90781,21/12/2017,no,1 0 1 0 0 0
All Falls Down                                                              ,Alan Walker      ,89656,21/12/2017,no,1 0 1 0 0 0
Home for Christmas                                                          ,Maria Mena       ,149732,22/12/2017,no,0 0 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,139434,22/12/2017,no,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,134949,22/12/2017,no,0 0 0 0 0 0
Last Christmas                                                              ,Wham!            ,131649,22/12/2017,no,0 0 0 0 0 0
Snowman                                                                     ,Sia              ,116925,22/12/2017,no,0 0 0 0 0 0
Driving Home For Christmas                                                  ,Chris Rea        ,114681,22/12/2017,no,0 0 0 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,114674,22/12/2017,no,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,96591,22/12/2017,no,0 0 0 0 0 0
Fairytale of New York (feat. Kirsty MacColl)                                ,The Pogues       ,94875,22/12/2017,no,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,90141,22/12/2017,no,0 0 0 0 0 0
Home for Christmas                                                          ,Maria Mena       ,157231,23/12/2017,no,1 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,147208,23/12/2017,no,1 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,146512,23/12/2017,no,1 1 0 0 0 0
Driving Home For Christmas                                                  ,Chris Rea        ,127347,23/12/2017,no,1 1 0 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,123042,23/12/2017,no,1 1 0 0 0 0
Snowman                                                                     ,Sia              ,114591,23/12/2017,no,1 1 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,106595,23/12/2017,no,1 1 0 0 0 0
Fairytale of New York (feat. Kirsty MacColl)                                ,The Pogues       ,105304,23/12/2017,no,1 1 0 0 0 0
It's Beginning To Look A Lot Like Christmas                                 ,Michael Bublé   ,96188,23/12/2017,no,1 1 0 0 0 0
Mistletoe                                                                   ,Justin Bieber    ,90685,23/12/2017,no,1 1 0 0 0 0
Home for Christmas                                                          ,Maria Mena       ,181546,24/12/2017,no,1 0 0 0 0 0
Last Christmas                                                              ,Wham!            ,162610,24/12/2017,no,1 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,157597,24/12/2017,no,1 0 0 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,156726,24/12/2017,no,1 0 0 0 0 0
Driving Home For Christmas                                                  ,Chris Rea        ,141741,24/12/2017,no,1 0 0 0 0 0
Fairytale of New York (feat. Kirsty MacColl)                                ,The Pogues       ,135322,24/12/2017,no,1 0 0 0 0 0
Snowman                                                                     ,Sia              ,112741,24/12/2017,no,1 0 0 0 0 0
Christmas Lights                                                            ,Coldplay         ,111326,24/12/2017,no,1 0 0 0 0 0
It's Beginning To Look A Lot Like Christmas                                 ,Michael Bublé   ,110206,24/12/2017,no,1 0 0 0 0 0
Happy Xmas (War Is Over) - 2010 Digital Remaster                            ,John Lennon      ,107333,24/12/2017,no,1 0 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,80425,25/12/2017,no,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,66573,25/12/2017,no,1 1 0 0 0 0
Home for Christmas                                                          ,Maria Mena       ,62834,25/12/2017,no,1 1 0 0 0 0
Snowman                                                                     ,Sia              ,59841,25/12/2017,no,1 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,58353,25/12/2017,no,1 1 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,58300,25/12/2017,no,1 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,57938,25/12/2017,no,1 1 0 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,52872,25/12/2017,no,1 1 0 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,51980,25/12/2017,no,1 1 0 0 0 0
Hey Ho                                                                      ,Freddy Kalas     ,50675,25/12/2017,no,1 1 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,92789,26/12/2017,no,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,79644,26/12/2017,no,0 1 1 0 0 0
All Falls Down                                                              ,Alan Walker      ,73869,26/12/2017,no,0 1 1 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,63279,26/12/2017,no,0 1 1 0 0 0
Let You Down                                                                ,NF               ,59525,26/12/2017,no,0 1 1 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,57036,26/12/2017,no,0 1 1 0 0 0
Rett i foret                                                                ,Karpe Diem       ,54623,26/12/2017,no,0 1 1 0 0 0
Walls                                                                       ,Ruben            ,53834,26/12/2017,no,0 1 1 0 0 0
Snowman                                                                     ,Sia              ,50980,26/12/2017,no,0 1 1 0 0 0
